yt_llm_b_49,142.250.75.195,443,192.168.1.9,50239,UDP,1790094710.480652700,15,0.000000,0.000762,0.001380,0.001384,0.022103,0.056717,0.061864,0.061874,0.062802,0.062804,0.069165,0.069788,0.179649,0.184391,0.191424,,68,68,1278,1278,1278,1278,1278,326,972,53,148,50,560,560,51
