yt_llm_a_29,142.250.75.78,443,192.168.1.5,63275,UDP,1789805770.327381800,18,0.000000,0.030218,0.064065,0.234535,0.249725,3.590509,3.802275,3.802277,3.816124,18.609873,20.967624,31.659022,31.673127,31.784764,31.808351,41.018596,56.041510,61.118660,,108,52,60,121,54,60,1031,51,54,54,107,55,53,1265,54,108,54,108
yt_llm_a_29,142.251.151.4,443,192.168.1.5,65297,TCP,1789805775.874943900,10,0.000000,0.070143,0.070144,0.099096,0.107259,0.132024,0.149258,0.156560,0.160784,0.167439,,52,40,40,52,1440,1440,1440,1440,812,40
