sc_bot_a_343,2a00:1450:4028:80a::2003,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55317,TCP,1786363809.221382500,18,0.000000,0.006013,0.007991,0.064204,0.064206,0.064207,0.064208,0.064208,0.140216,0.140218,0.142126,0.144183,0.144186,0.144187,0.144189,0.150392,0.158162,0.166143,,72,60,60,1280,1280,1280,1280,530,60,1020,60,91,585,132,99,60,60,60
sc_bot_a_343,2001:4860:482a:7700::,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,57699,UDP,1786363809.383738800,46,0.000000,0.003182,0.003184,0.003185,0.060827,0.060829,0.060830,0.060835,0.060836,0.065895,0.065898,0.072787,0.072788,0.072789,0.072790,0.073897,0.158703,0.158704,0.190447,0.630471,1.445696,1.532131,2.832842,3.507543,3.673683,4.408012,4.841043,7.157255,7.229332,8.044212,8.120240,8.556899,9.773898,10.723080,11.099382,11.155718,11.289499,11.391614,11.646010,11.742664,11.942131,12.711048,12.771464,12.833988,12.839080,12.859439,,88,1278,1278,1278,1278,1278,1278,847,91,1278,478,1048,185,75,73,75,735,292,73,73,73,73,73,73,73,73,73,72,73,73,73,73,73,73,73,73,73,78,73,73,73,73,73,73,74,74
sc_bot_a_343,2001:4860:482a:7700::,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55318,TCP,1786363809.385563100,6,0.000000,0.302659,2.340484,6.372654,14.885740,31.268319,,72,72,72,72,72,72
sc_bot_a_343,2001:4860:482a:7700::,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55319,TCP,1786363809.387785800,11,0.000000,0.006406,0.006407,0.063930,0.063931,0.063932,0.063932,0.063933,0.077868,10.040217,10.394260,,72,60,60,1280,1280,1280,1280,523,60,60,60
sc_bot_a_343,2001:4860:482d:7700::,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55321,TCP,1786363809.437806900,9,0.000000,0.018114,0.071996,0.071997,0.071999,0.072000,0.072001,0.079877,10.019771,,72,60,1280,1280,1280,1280,523,60,60
sc_bot_a_343,2001:4860:482d:7700::,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55868,UDP,1786363809.438732400,15,0.000000,0.000003,0.000006,0.000010,0.051150,0.051151,0.051152,0.051158,0.051161,0.062976,0.062977,0.062978,0.151061,0.151062,0.183047,,88,1278,1278,1278,1278,1278,1278,840,91,1048,185,75,931,320,72
sc_bot_a_343,2a00:1450:4001:c21::54,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55320,TCP,1786363809.489880000,15,0.000000,0.059852,0.059852,0.067939,0.067940,0.067941,0.067946,0.129935,0.131898,0.151924,0.151925,0.151926,0.151926,0.193955,0.212051,,72,60,60,1280,1280,1280,477,1028,91,1280,192,91,99,60,60
sc_bot_a_343,13.224.245.86,443,10.0.0.8,55322,TCP,1786363809.589795400,12,0.000000,0.008073,0.008074,0.008075,0.008082,0.008083,0.008084,0.018005,0.018006,0.018006,0.022010,0.028419,,52,40,1480,1480,1480,1480,405,40,219,111,537,40
sc_bot_a_343,52.84.150.35,443,10.0.0.8,55323,TCP,1786363809.703872000,255,0.000000,0.060282,0.060283,0.060283,0.060284,0.060291,0.060292,0.120576,0.120578,0.120578,0.222642,0.256450,0.256454,0.256455,0.256455,0.256456,0.256465,0.258319,0.258321,0.260362,0.260363,0.262318,0.262334,0.264349,0.264351,0.266372,0.266373,0.266379,0.266379,0.269504,0.269514,0.270268,1.605732,1.625736,1.625738,2.226462,2.226465,2.228403,2.228405,2.228413,2.230340,2.500747,2.500749,2.502752,2.502755,2.502757,2.502759,2.504705,2.504708,2.506738,2.506748,2.508699,2.508701,2.510798,2.510802,2.510804,2.510807,2.512712,2.512714,2.514720,2.514723,2.516718,2.516726,2.518955,2.518958,2.518960,2.518962,2.520681,2.520683,2.522973,2.522976,2.524737,2.524740,2.526727,2.526735,2.528762,2.528764,2.528766,2.528768,2.530876,2.530879,2.532710,2.532711,2.534700,2.534702,2.536818,2.536826,2.536828,2.536830,2.539652,2.539654,2.540707,2.540710,2.558913,2.558916,2.560845,2.560847,2.560848,2.560850,2.562734,2.564788,2.564790,2.564792,2.566760,2.566762,2.568772,2.568775,2.570854,2.570857,2.570860,2.570862,2.572754,2.572756,2.574756,2.574758,2.576881,2.576884,2.578871,2.578873,2.578875,2.578876,2.580789,2.580797,2.582792,2.582795,2.585531,2.585534,2.586937,2.586940,2.586942,2.586944,2.589181,2.589184,2.590971,2.590976,2.592778,2.592781,2.594915,2.594918,2.594920,2.594922,2.596799,2.596802,2.598816,2.598820,2.600929,2.600936,2.600938,2.600940,2.602780,2.602782,2.604871,2.604873,2.604875,2.604877,2.606780,2.606783,2.608966,2.608969,2.608971,2.608978,2.610796,2.610798,2.612862,2.612865,2.612867,2.612870,2.614888,2.614891,2.614893,2.614895,2.616800,2.616803,2.618867,2.618870,2.618872,2.618874,2.620872,2.620876,2.620878,2.620880,2.622943,2.622946,2.623016,2.623018,2.623020,2.623021,2.624925,2.624928,2.624930,2.624932,2.624934,2.626904,2.626908,2.626911,2.626913,2.628967,2.628970,2.628972,2.628974,2.628976,2.629037,2.631429,2.631432,2.633266,2.633269,2.635141,2.635144,2.636896,2.636899,2.636901,2.636903,2.638893,2.638895,2.641008,2.641010,2.642988,2.642990,2.644931,2.644991,2.644993,2.644995,2.646851,2.646854,2.649764,2.649767,2.651891,2.651894,2.653025,2.653028,2.653030,2.653031,2.654922,2.654924,2.657346,2.657348,2.657350,2.661876,2.661879,2.661881,2.661883,2.661885,2.661887,2.671714,2.671717,2.671724,2.671726,2.671731,2.671733,2.671735,2.671737,2.671739,2.671741,4.931601,4.931606,,52,40,1480,1480,1480,1480,200,40,219,111,40,1480,693,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,54,40,647,71,1480,1480,913,1480,1455,71,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1352,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1312,646,71
sc_bot_a_343,2606:4700::6812:572a,443,2a06:c701:7540:db00:fc7a:d02f:72a8:54d3,55326,TCP,1786363810.010169000,169,0.000000,0.008616,0.008618,0.010806,0.010808,0.010808,0.017999,0.018002,0.026266,0.030200,0.030202,0.030205,0.030206,0.030208,0.030208,0.030210,0.030211,0.030395,0.030397,0.030398,0.030399,0.030400,0.030401,0.897235,0.897241,0.897246,0.897248,0.897250,0.897252,0.897253,0.897255,0.897622,0.897625,0.897627,0.897630,0.897631,0.897632,0.897635,0.897636,0.897639,0.897640,0.897642,0.897644,0.897646,0.897648,0.899361,0.899364,0.899366,0.899367,0.899370,0.899371,0.899372,0.899374,0.899376,0.899377,0.900243,0.900248,0.900250,0.900252,0.900253,0.900256,0.900257,0.900259,0.900261,0.900263,0.900265,0.900266,0.900268,0.900270,0.900272,0.900274,0.900276,0.900278,0.900281,0.900282,0.900285,0.900287,0.900290,0.900292,0.900294,0.900296,0.900298,0.900300,0.900302,0.900304,0.900306,0.900309,0.900823,0.900824,0.900826,0.900828,0.904982,0.904984,0.904986,0.904987,0.904990,0.904991,0.904993,0.904998,0.905000,0.905002,0.905004,0.905005,0.905007,0.905008,0.905010,0.905012,0.905014,0.905015,0.905017,0.905019,0.905021,0.905022,0.905025,0.905027,0.905028,0.905030,0.905032,0.905034,0.905036,0.905038,0.905040,0.905042,0.905522,0.905524,0.905526,0.905528,0.905529,2.983150,2.983158,2.983162,2.983164,2.983166,2.983170,2.983173,2.983176,2.983178,2.983181,2.983184,2.983187,2.983190,2.983192,2.983200,2.983202,2.983229,6.555175,6.559043,6.559045,6.559046,6.559048,6.559050,6.559051,6.559052,6.559053,6.559055,6.559056,6.559370,6.559372,6.559373,6.559374,6.559375,6.559376,6.559377,6.559378,6.560930,6.560932,6.560934,6.560935,6.606870,,72,60,60,1420,1420,599,60,581,60,712,1420,91,1420,1420,122,1420,1420,1420,1420,184,1420,1420,135,390,1420,91,1420,1420,122,1420,1420,1420,1420,184,1420,1420,122,1420,1420,1420,1420,1420,1420,1420,277,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,730,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1092,251,1420,1420,1420,231,1420,1420,1420,1420,1420,1420,402,1420,1420,1420,1347,91,60,370,1420,1420,1420,231,1420,1420,1420,231,1420,1420,1420,1420,1420,1420,402,1420,1237,193,1420,1204,91,60
