wiki_bot_b_379,2a02:ec80:300:ed1a::1,443,2a06:c701:7540:db00:8048:1575:c91c:83b9,62502,TCP,1786443191.533859400,1066,0.000000,0.075901,0.075905,0.075906,0.075921,0.075922,0.075925,0.162160,0.162162,0.162164,0.163845,0.163848,0.167850,0.167853,0.173843,0.173845,0.177872,0.177876,0.184206,0.184209,0.189855,0.189861,0.235966,0.235971,0.237896,0.237899,0.243899,0.243902,0.249903,0.249905,0.253906,0.253908,0.259932,0.259938,0.266231,0.266238,0.270031,0.270034,0.276573,0.276576,0.279947,0.279954,0.285942,0.285946,0.290050,0.290065,0.290069,0.293947,0.293952,0.299975,0.299980,0.299982,0.304123,0.304125,0.309981,0.309983,0.312666,0.312668,0.315992,0.315994,0.319986,0.319990,0.321966,0.321968,0.326624,0.326630,0.329994,0.329997,0.331988,0.331992,0.335983,0.335985,0.338398,0.338403,0.342243,0.342246,0.343968,0.343970,0.348024,0.348028,0.351998,0.352006,0.354069,0.354072,0.358413,0.358421,0.360073,0.360079,0.364390,0.364398,0.368667,0.368671,0.370026,0.370034,0.374066,0.374070,0.377087,0.377092,0.378018,0.378023,0.382074,0.382082,0.384056,0.384060,0.386065,0.386069,0.390090,0.390095,0.392076,0.392080,0.394161,0.394164,0.394169,0.394170,0.396060,0.396064,0.398073,0.398075,0.400336,0.400340,0.402470,0.402475,0.404124,0.404130,0.404133,0.404136,0.406067,0.406072,0.408062,0.408066,0.411460,0.411466,0.411468,0.411470,0.412386,0.412390,0.414062,0.414066,0.416128,0.416134,0.416136,0.416139,0.418616,0.418620,0.420085,0.420089,0.422135,0.422140,0.422142,0.422145,0.424093,0.424097,0.426145,0.426149,0.426151,0.426154,0.428724,0.428728,0.430128,0.430132,0.430134,0.430137,0.432095,0.432099,0.434141,0.434145,0.434147,0.434149,0.436072,0.436074,0.438148,0.438152,0.438154,0.438156,0.440076,0.440079,0.442146,0.442152,0.442154,0.442156,0.444588,0.444591,0.448623,0.448630,0.448632,0.448635,0.448868,0.448871,0.450138,0.450142,0.450143,0.450147,0.454105,0.454109,0.456096,0.456099,0.458106,0.458111,0.462124,0.462127,0.464125,0.464127,0.468521,0.468525,0.468527,0.468530,0.470317,0.470320,0.472294,0.472296,0.474901,0.474904,0.476131,0.476139,0.478183,0.478186,0.478188,0.478190,0.480188,0.480190,0.480192,0.480194,0.484136,0.484141,0.486190,0.486194,0.486196,0.486198,0.489373,0.489377,0.489381,0.489386,0.490227,0.490231,0.492203,0.492207,0.492209,0.492212,0.496224,0.496227,0.496229,0.496234,0.498211,0.498214,0.498216,0.498219,0.500125,0.500128,0.502331,0.502334,0.504265,0.504268,0.504271,0.504276,0.504278,0.504280,0.506915,0.506918,0.508357,0.508359,0.510251,0.510255,0.510262,0.510264,0.510266,0.512205,0.512207,0.512209,0.512211,0.514196,0.514200,0.514202,0.516146,0.518182,0.518186,0.522345,0.522352,0.522354,0.522357,0.522360,0.522366,0.524235,0.524239,0.524241,0.524244,0.526184,0.526188,0.528187,0.528190,0.530191,0.530196,0.534197,0.534202,0.536165,0.536170,0.542215,0.542218,0.542221,0.544225,0.544229,0.544237,0.547692,0.547696,0.548216,0.548218,0.550280,0.550284,0.550287,0.550288,0.550290,0.552152,0.554261,0.554264,0.554266,0.554270,0.556213,0.556215,0.558242,0.558245,0.558247,0.560174,0.562214,0.562216,0.562218,0.564223,0.564226,0.564228,0.567114,0.567119,0.567121,0.567124,0.570761,0.570763,0.570766,0.572277,0.572281,0.572283,0.572285,1.199161,1.203148,1.203149,1.205095,1.205098,1.205103,1.223044,1.715960,1.715962,1.715963,1.715964,1.715966,1.715968,1.717496,1.717497,1.717498,1.717502,1.717504,1.717507,1.719596,1.719598,1.719599,1.719602,1.719604,1.719606,1.719607,1.719609,1.719610,1.721589,1.721594,1.721600,1.721602,1.721604,1.721605,1.723611,1.723612,1.723613,1.723614,1.723615,1.723616,1.723618,1.723618,1.723619,1.725523,1.725525,1.725530,1.725532,1.725533,1.725534,1.727654,1.727656,1.727661,1.727663,1.727664,1.727666,1.727667,1.727668,1.727670,1.729508,1.729510,1.729514,1.729515,1.729517,1.729518,1.731623,1.731624,1.731625,1.731626,1.731627,1.731628,1.731630,1.731630,1.731632,1.733512,1.733513,1.733519,1.733520,1.733522,1.733523,1.735550,1.735552,1.735555,1.735557,1.735558,1.735560,1.735562,1.735563,1.737889,1.737892,1.737897,1.737904,1.737907,1.737909,1.737910,1.739520,1.739522,1.739523,1.739525,1.739528,1.739530,1.741586,1.741587,1.741589,1.741591,1.741593,1.741596,1.741598,1.741599,1.741601,1.743499,1.743500,1.743502,1.743502,1.743504,1.743505,1.745584,1.745585,1.745587,1.745588,1.745589,1.745595,1.745597,1.745598,1.745600,1.747543,1.747544,1.747551,1.747553,1.747555,1.747556,1.749610,1.749611,1.749613,1.749614,1.749616,1.749620,1.749622,1.749623,1.749625,1.751553,1.751554,1.751556,1.751558,1.751559,1.751561,1.754993,1.754994,1.754995,1.754996,1.754997,1.755003,1.755004,1.755006,1.755008,1.755515,1.755516,1.755520,1.755524,1.755529,1.755530,1.757894,1.757896,1.757898,1.757899,1.757900,1.757904,1.757905,1.757907,1.757909,1.759992,1.759995,1.759996,1.759998,1.759999,2.350131,2.350132,2.350133,2.352466,2.352467,2.352468,2.352469,2.352470,2.352473,2.352474,2.352475,2.352476,2.354944,2.354945,2.354946,2.354946,2.354947,2.354947,2.356069,2.356071,2.356072,2.356073,2.390205,2.425469,2.425476,2.500505,2.500506,2.502464,2.504204,2.506267,2.506268,2.506269,2.506269,2.508234,2.508236,2.510738,2.510739,2.562791,2.562793,7.381292,7.381292,7.484260,7.983550,7.983552,7.983553,7.983553,7.983554,7.983555,7.983556,7.983556,7.983557,7.983558,7.983558,7.983562,7.985462,7.985462,7.985463,7.985463,7.985464,7.985464,7.987469,7.987470,7.987470,7.987471,7.987471,7.987473,7.987473,7.987474,7.987475,7.989440,7.989441,7.989442,7.989443,7.989443,7.989444,7.989445,7.989445,7.989446,7.991367,7.991368,7.991370,7.991370,7.991371,7.991372,7.992066,7.992066,7.992066,7.992067,7.993417,7.993418,7.993418,7.993418,7.993419,7.996064,7.996065,7.996067,7.996068,7.996068,7.996069,7.996069,7.996070,7.996070,7.996640,7.996640,7.996641,7.996641,7.996642,7.996642,7.996642,7.996643,7.996643,7.998099,7.998100,7.998102,7.998102,7.998103,7.998103,8.000243,8.000244,8.000245,8.000246,8.000246,8.000247,8.000248,8.000249,8.000251,8.002235,8.002236,8.002239,8.002240,8.002241,8.002242,8.002242,8.002244,8.002244,8.004095,8.004097,8.004130,8.004131,8.004132,8.004132,8.006433,8.006435,8.006436,8.006437,8.006794,8.006794,8.006795,8.006796,8.007739,8.008324,8.008324,8.008326,8.008327,8.008327,8.008328,8.008355,8.008356,8.008656,8.010097,8.010098,8.010099,8.010100,8.010101,8.010102,8.010102,8.106030,8.116931,8.116937,8.116939,8.116941,8.116977,8.117909,8.117910,8.118518,8.118519,8.118519,8.118520,8.118521,8.118521,8.118524,8.118525,8.118526,8.120234,8.120236,8.120237,8.120238,8.120238,8.120240,8.160194,8.160195,8.160197,8.162288,8.162290,8.162291,8.162292,8.162294,8.162296,8.162297,8.164397,8.164400,8.164402,8.164403,8.164405,8.164406,8.164407,8.164409,8.164410,8.166409,8.166410,8.166410,8.166412,8.166412,8.166413,8.166414,8.166415,8.166416,8.168385,8.168386,8.168390,8.168391,8.168392,8.168393,8.168394,8.168399,11.892812,11.892814,11.894437,11.894438,11.894439,11.894440,11.894441,11.894441,11.894442,11.894443,11.894444,11.894447,11.896206,11.896207,11.896208,11.896209,11.896209,11.896210,11.898283,11.898284,11.898286,11.898286,11.898287,11.898289,11.898290,11.898291,11.898291,11.900319,11.900322,11.900323,11.900324,11.900325,11.900326,11.900327,11.900329,11.900331,11.902356,11.902357,11.902360,11.902361,11.902362,11.902363,11.902364,11.902365,11.902366,11.904446,11.904446,11.904447,11.904447,11.904448,11.904448,11.906250,11.906251,11.906252,11.906252,11.906254,11.906255,11.906255,11.906256,11.906256,11.908137,11.908138,11.908139,11.908139,11.908139,11.908140,11.908140,11.978132,11.978132,11.990653,11.990655,11.990655,11.990656,11.990656,11.990657,11.993089,11.993090,11.993090,11.993100,11.993100,11.993101,11.993102,11.993103,11.993103,11.994430,11.994431,11.994432,11.994433,12.025690,12.025690,12.025691,12.025692,12.025693,12.025694,12.026123,12.026124,12.026125,12.026508,12.026508,12.026509,12.028404,12.028404,12.028405,12.028651,12.028651,12.028651,12.028959,12.028960,12.028960,12.030344,12.030345,12.030346,12.030944,12.030944,12.030947,12.034665,12.034665,12.069095,16.652340,16.652342,16.652343,16.652344,16.652345,16.652346,16.652347,16.652348,16.652349,16.654363,16.654365,16.654369,16.654370,16.654371,16.654372,16.654373,16.654374,16.654375,16.656547,16.656549,16.656550,16.656551,16.656552,16.656554,16.656555,16.656556,16.656557,16.658780,16.658781,16.658785,16.658786,16.658788,16.658789,16.660951,16.660952,16.660954,16.660955,16.660955,16.660956,16.660957,16.660958,16.660959,16.662624,16.662626,16.662629,16.739076,16.739077,16.749256,16.749258,16.749265,16.749267,16.749270,16.749272,16.751972,16.751973,16.751974,16.751974,16.751975,16.751975,16.751976,16.751976,16.751977,16.752339,16.752340,16.752341,16.752344,16.757021,16.759088,16.761316,16.761317,16.761318,16.761318,16.761318,16.761319,16.761320,16.761321,16.761321,16.761322,16.763104,16.763105,16.763105,16.763106,16.839170,16.841398,16.843316,16.843317,16.843318,16.843318,16.843319,16.843320,16.843321,16.843324,16.843324,16.843328,16.845233,16.845235,16.845236,16.845236,16.845242,16.927254,16.929306,16.929307,16.929307,16.929308,16.929308,16.929309,16.929310,16.931625,16.931626,16.931627,16.931628,16.931636,16.931637,16.931638,16.931640,16.931642,16.931648,16.933247,16.933250,17.005258,17.005259,17.009161,17.011213,17.011214,17.011217,17.013568,17.013568,17.013569,17.013570,17.013572,17.013573,17.013573,17.013578,17.013579,17.013580,17.013582,17.081736,17.081741,17.085418,17.085419,17.085419,17.085420,17.091330,17.093707,17.093707,17.093708,17.093708,17.093709,17.093709,17.093712,17.093713,17.093714,17.093714,17.093715,17.093716,17.157548,17.157550,17.161564,17.161565,17.161567,17.171516,17.173823,17.173824,17.173828,17.173828,17.173828,17.173829,17.173831,17.173833,17.173834,17.173834,17.175498,17.175499,17.175499,17.175500,17.236372,17.236374,17.238490,17.238492,17.238494,17.251855,17.253762,17.253763,17.253768,17.253768,17.253769,17.253769,17.253770,17.253771,17.254154,17.254155,17.254156,17.255741,17.255743,17.255743,17.255744,17.313888,17.315790,17.315791,17.315792,17.315793,17.315797,17.315798,17.331641,17.333853,17.333854,17.333855,17.333876,17.333876,17.335993,17.335994,,72,60,1488,1488,1300,1488,122,331,331,118,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,60,1488,1488,1488,1488,60,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,268,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,245,1190,1455,60,1113,1167,1210,1161,1488,1488,1488,1488,1488,1070,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1211,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1180,1488,1488,121,1116,1488,522,60,1237,1289,60,1247,1292,1261,1225,1220,1453,1298,1269,1488,149,60,108,997,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,424,60,60,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1107,1488,1488,1488,94,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1429,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,174,60,108,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,326,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1028,997,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,409,60,108,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,865,60,60,1488,1216,1488,1239,1488,1488,163,1488,1488,107,1488,1223,1488,1416,997,60,1488,1488,89,1488,1488,180,1488,1223,1488,1073,1488,1314,1488,1488,917,60,1488,1488,1488,235,1488,1488,1488,601,1488,1488,1488,691,1488,1488,965,1488,1300,1488,1251,1488,1423,60,60,1488,1260,1488,1488,1440,1488,1484,1488,1488,1286,1488,1488,1170,1488,1304,1488,1488,1488,168,60,1488,1488,131,1488,1488,1488,732,1488,1488,398,1488,1239,1488,1197,1488,1488,254,60,1488,1488,678,1488,1488,1488,630,1488,1488,1488,1488,1488,1488,299,1488,1345,1488,1488,1049,60,1488,1488,1128,1488,1488,1488,1488,96,1488,1488,1488,1488,1488,1488,1476,60,1488,1488,244,1488,1488,157,60,1488,1211,1488,1488,250,1488,1462
wiki_bot_b_379,2a02:ec80:300:ed1a::2:b,443,2a06:c701:7540:db00:8048:1575:c91c:83b9,62504,TCP,1786443191.928024200,10,0.000000,0.078112,0.078120,0.078122,0.078124,0.078126,0.176585,0.176586,0.176599,0.176603,,72,60,1488,1488,1300,855,331,331,84,60
wiki_bot_b_379,2a02:ec80:300:ed1a::2:b,443,2a06:c701:7540:db00:8048:1575:c91c:83b9,62503,TCP,1786443191.928024800,11,0.000000,0.076157,0.076158,0.076165,0.076169,0.076171,0.146020,0.176582,0.176583,0.176603,0.176604,,72,1488,60,1300,854,1488,1488,331,331,84,60
